Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains 
2019-05-30 00:00:00-04:00,250.78595035873343,251.62159495277587,249.61788511125124,250.71408081054688,62523800,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,248.1712769051262,248.99790008924552,247.30867781649005,247.33563232421875,86862800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,247.37159172372733,248.48574798655588,245.37687580180707,246.70669555664062,96428000,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,248.99788702459594,252.19661640364242,248.54862697225056,252.0618438720703,77231900,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,253.67918243357073,254.27220902433356,251.87317557420914,254.24525451660156,71169700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,254.54182779905042,256.5724650655764,253.89489207520805,255.89857482910156,69430400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,256.91380361699646,259.53749394521816,256.74308263224987,258.4592590332031,74272200,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,260.00481890126935,261.30768432496717,259.55555874422373,259.6454162597656,60799100,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,261.46039300426,261.8287895891115,258.9355533511188,259.5824890136719,58641300,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,259.3488976402078,259.90597580686716,258.61210445561744,259.124267578125,47096300,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,260.0317238829631,260.55288092143763,259.3308792682955,260.1934509277344,48945200,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,259.9058837890625,260.5078767867424,259.14213636424796,259.9058837890625,52324700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,260.13944167483146,260.76841650079444,259.83394823442455,260.0046691894531,39205700,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,261.8198690112389,263.7786368760442,261.46043891951973,262.72735595703125,85434800,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,262.8621193786363,263.85049725511794,261.89172945851396,263.32037353515625,78674400,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,265.9978139768675,266.24040445572706,263.3831180221202,265.8360595703125,116570000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,265.56702609854386,266.82202880424734,265.2329612248102,265.44964599609375,83309500,1.432,0.0,0.0
2019-06-24 00:00:00-04:00,265.6573661634113,265.9733556577188,264.97116086464666,265.1246643066406,47582700,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,265.1788523150936,265.2059379178657,262.4160106162554,262.52435302734375,82028700,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,263.418302493738,263.9239189677239,262.1542613087731,262.2626037597656,51584900,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,263.02092303525444,263.6980906365372,262.64172460878746,263.1924743652344,40355200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,264.1676184518848,265.0434231006258,263.6529919480454,264.5468444824219,59350900,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,267.8694855427903,268.0861979498704,265.7476878432094,266.94854736328125,78705600,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,266.9033612093092,267.69790900113674,266.06367992868246,267.64373779296875,61504500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,268.3208916824014,269.80164477374774,268.1764259500246,269.7835693359375,40898900,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,268.5557157881623,269.63919526156394,267.26458916274504,269.4766540527344,51677300,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,268.1674009349462,269.2960135747465,267.454110031467,267.995849609375,45841800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,266.840222998623,268.6279282653834,266.7860517816925,268.3299865722656,41101300,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,269.3953147050236,270.56005064904815,268.8626128525521,269.61199951171875,58448500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,270.25314782826575,270.4878805839635,269.2419150387237,270.2441101074219,50826100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,270.73161735765416,271.52616509938144,270.4246380127178,271.45391845703125,40326000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,271.8872920895059,271.8872920895059,271.0385732165695,271.544189453125,33900000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,271.45393658906914,271.6616112571717,270.3614471482306,270.6684265136719,36650100,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,270.6412948846412,270.8038084821164,268.82647705078125,268.82647705078125,36036300,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,268.3299433311183,270.18989495674094,267.8875359461371,269.8106689453125,51392600,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,270.903180082799,270.93026568631416,268.1403383081677,268.3118896484375,58678600,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,268.7091928929078,269.51277855742103,268.1945663171256,268.9710388183594,43638100,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,270.0905766044497,270.8941345214844,269.25990553066293,270.8941345214844,44564500,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,270.13573328679485,272.167236328125,270.04543875193104,272.167236328125,47213200,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,271.71581505222247,271.76998626708985,270.06351033668966,270.8670959472656,55394100,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,271.55321120558057,272.8804606370098,271.4267933768651,272.68182373046875,45084100,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,272.5645287849981,272.68190893290586,271.6345528760698,272.185302734375,38126500,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,270.7857511266804,271.9234013772406,270.40652519182134,271.51708984375,45849000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,271.7610104788734,271.9506373281496,266.53329417463294,268.5467224121094,104245200,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,268.70002311709754,271.6524629878839,265.41349085862197,266.2080383300781,142646600,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,265.31430025667504,265.55807069993347,262.6507630499362,264.2037353515625,116749700,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,260.113601003053,260.2219434044942,254.36219557639544,256.2582702636719,178745400,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,258.14544932334616,260.068610669545,256.6737332676527,259.8518981933594,120711700,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,256.7819852077057,260.7727722927134,254.6511774136103,260.00531005859375,140572300,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,261.495037348534,265.1065979003906,260.94428759030563,265.1065979003906,87713900,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,264.1675785656176,264.76348934990085,261.5221171331934,263.3008117675781,93730000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,261.8019984508938,263.29176156394834,259.14749942587946,260.0955505371094,65527600,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,259.79769355061575,265.5852247370545,259.4545907653121,264.1405944824219,94299800,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,260.0956003464888,260.70052138237736,256.204145582048,256.3305358886719,135622100,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,257.21539563778583,257.9016010899172,254.9672075856533,257.0077209472656,99556600,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,258.6600201444486,261.23323542718947,257.06188669690755,260.79986572265625,83018300,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,263.8154737214388,264.6190316225491,263.13830611256157,263.9418640136719,53571800,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,263.43634401418586,263.9690460880389,261.7931042904816,261.91949462890625,51596400,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,264.077348056287,264.4204232030708,263.39114265467236,264.0502624511719,49524700,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,264.7544706280108,265.38647715768724,262.1992762467483,263.96893310546875,51666400,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,262.6688438924776,264.33015864750445,255.94230050225514,257.18829345703125,149161500,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,259.373198500566,260.0323181152344,257.84731220730464,260.0323181152344,72423800,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,261.4229061159633,261.7930945034179,258.25375184938554,259.0121765136719,66668900,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,258.3529896937288,260.9984511070822,257.5494042686789,260.8359375,59696700,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,263.3912214767813,264.69138601944013,262.3889986795506,264.1676940917969,57899400,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,265.64836826101157,265.66641614641384,263.12028660352104,264.0502624511719,62901200,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,262.3528412178477,263.2647416845759,261.17906729483354,262.5063171386719,69101400,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,264.6732746057014,265.5039182477998,263.9238602297381,265.4858703613281,46887300,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,267.9688581886312,269.81073482523794,265.4497861761174,268.8988342285156,83258100,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,269.2147542351201,269.74745608960535,268.537586657619,269.10638427734375,49584300,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,270.09054013205395,270.1808070929539,268.3028079311537,269.2418212890625,51260300,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,268.48337640040836,269.24182830225595,267.22837353862485,269.1786193847656,57947100,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,269.4856603743414,271.1740607730114,268.83557827685104,271.0928039550781,68821100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,271.99573701990073,273.088226704919,271.23731237917514,272.0318603515625,72908700,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,272.4742232943265,272.8263637238987,271.4810384912023,271.8512268066406,62104800,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,270.7225736719622,271.8963473751053,270.3704608488334,271.0115051269531,58191200,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,270.8129723529359,271.7880819460408,270.64142095768113,271.69781494140625,41475500,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,271.30945217296875,271.968571901471,269.27794933684083,271.8602294921875,73375800,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,272.24853581465317,273.2417207457767,271.5081590883585,271.84222412109375,76560500,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,272.44450325727587,272.7257172981861,269.7686931121249,270.5578308105469,89565000,1.384,0.0,0.0
2019-09-23 00:00:00-04:00,269.89569132762455,271.21093939721106,269.64171563544,270.4943542480469,43476800,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,271.5827644184251,271.97279346935863,267.4102840114436,268.37176513671875,94869400,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,268.45338400504926,270.40355684518136,266.9748722488337,269.9591064453125,71854000,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,269.96814996825674,270.17675595776956,267.99076670726214,269.3966979980469,56179700,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,270.1494907308329,270.2583611118169,266.39427918394586,267.9453430175781,84746600,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,268.462564934567,269.8957076382301,268.4172230044374,269.1882019042969,51662400,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,270.0680990853858,270.7211835462988,265.76864253178934,265.986328125,88242400,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,264.4079159140389,264.4169953695027,259.9996188362365,261.2876281738281,122539500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,261.0609342690708,263.455585936669,258.3488337490657,263.4283752441406,85278800,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,264.0813879558739,267.2470176140269,264.0269389043035,266.9930419921875,65091200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,266.19486160761295,267.81850652842235,265.5599086250279,265.8410949707031,59610500,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,263.99065687623875,264.72537300214316,261.67763808472165,261.71392822265625,95708100,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,263.72777100237994,265.1337033350388,263.1018972075106,264.1994323730469,62359400,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,264.1177862998592,266.86617763926773,263.95452210495114,265.986328125,55296300,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,268.73454237201105,270.97498072998906,268.6166478742334,268.7436218261719,98720400,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,268.4262685735817,269.09751182039724,268.09974024913794,268.4444274902344,40394800,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,269.4874853651235,271.8458464973218,269.3695631563232,271.10205078125,46754500,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,270.63938477659065,271.35596965464424,270.2312245406846,270.6665954589844,48928200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,271.8276621175921,272.3356133684746,270.77546947468795,271.46484375,45736600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,270.929634312639,271.5736388782995,269.4239120539197,270.27655029296875,64304000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,271.5919140803774,272.30847154115486,271.15651532040795,272.1089172363281,39048600,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,272.6440336093649,272.93429940069217,271.12925918317654,271.219970703125,48594700,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,270.9659810160959,272.0635156111766,270.7573472991516,272.00909423828125,34352200,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,272.9432805796984,273.0884134231047,271.6280332171942,272.4534606933594,35453100,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,271.8820684135941,274.1134552290327,271.82764704553614,273.5692138671875,45205400,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,274.7847083190437,275.61013608971376,274.75749763127527,275.1112365722656,42147000,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,274.8391577345471,275.95485140942054,274.7121560578241,275.0296325683594,44284900,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,275.22916703094626,276.24506964645207,273.92299861636155,275.8731994628906,49643900,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,275.8640309626855,275.8640309626855,273.6870935348078,275.13836669921875,69053800,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,276.5807027657832,277.7326588147076,276.41741095435447,277.68731689453125,71141500,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,279.2384383344362,279.37449180392974,278.43114161331516,278.80303955078125,60606900,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,279.00251914201027,279.30186437599883,278.2043020930648,278.49456787109375,42933200,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,278.4944825887015,278.83009018122067,277.6146337493563,278.5579833984375,46487100,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,279.89142527025837,280.8710375909936,279.0659976008694,279.53765869140625,54272300,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,279.19295893958304,280.28144163006976,278.49453294996727,280.2270202636719,49032100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,278.84827471069235,279.86417703477946,278.7121936255367,279.69183349609375,35797300,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,280.0546986848405,281.1794439203386,279.5104572968919,280.2814636230469,46484600,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,279.2928497962224,280.7713620351493,279.0660847947005,280.37225341796875,53917700,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,280.09095744342886,280.8619636831978,279.4560046150865,280.7803039550781,51219900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,282.1136801480739,282.85747569869864,281.42433364278145,282.8121337890625,62023600,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,282.57636250635056,283.2566574144179,282.122832567639,283.02081298828125,49228000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,283.61935100514654,283.6284304579314,282.29505191770323,282.9390563964844,67804700,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,282.3496028123388,282.86663359563494,280.3359287395858,281.8869934082031,79406200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,281.9958720828886,282.1047148443882,280.6352822016,281.4334716796875,54664700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,282.1772483826184,282.31330182529547,281.052503014795,282.059326171875,44850200,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,282.98453205746335,284.2453308105469,282.98453205746335,284.2453308105469,48647200,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,284.28156776356354,285.07070522877143,283.96409135032974,284.8892822265625,37569000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,285.37004499703744,286.1592102050781,285.15235952241426,286.1592102050781,44444600,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,285.5967720976461,285.84169590542126,284.87113549084046,285.097900390625,36592700,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,285.3519574335292,285.41545826710006,282.24982822038623,282.6761474609375,75767800,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,279.9639558052549,280.8619636831978,278.5852351006926,280.7803039550781,73941700,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,281.82350125041523,283.11151071206064,281.4788140847929,282.5128479003906,49080000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,283.211315493055,283.229446725346,281.7146445502904,283.02081298828125,40709000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,284.92566208065074,286.00506561677,284.91658262330225,285.60595703125,48927000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,285.21583692878045,285.887052207936,284.63530546909504,284.7078857421875,34838500,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,284.6535275182076,285.31566348978197,283.73738821573176,284.3904724121094,52649800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,284.8440177776958,285.4517600872291,284.3088557612892,285.1977844238281,53429100,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,285.2069019873682,288.4360337445796,284.9710851834893,287.6559753417969,96389600,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,287.4199981041912,289.05272214678655,286.64899183529326,287.82818603515625,81503900,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,289.5515664116201,290.39512519551226,287.76465789365096,289.8055419921875,82749700,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,290.1865865771561,290.4859041346796,289.78747804627915,289.8691101074219,61097700,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,290.25907427433737,290.4858391761142,289.8327551517464,289.8871765136719,48133000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,290.07769870351285,291.1480502526444,289.8237230792523,291.0754699707031,85310500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,292.10549549710834,293.4818986755226,291.13019089245233,292.35162353515625,147142100,1.57,0.0,0.0
2019-12-23 00:00:00-05:00,293.1354448960883,293.19013382059256,292.6523408513955,292.7981872558594,52990000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,293.0260371698532,293.07160199650855,292.5064646226813,292.8072814941406,20270000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,293.19025140163853,294.37524348162793,293.18115512214473,294.3661193847656,30911200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,295.0952628094436,295.149951744562,293.7644523592922,294.2931213378906,42528800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,294.37512695792304,294.51184926989555,292.1874586969327,292.6705627441406,49729100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,292.16925296260575,293.6276892705335,291.82287121002,293.3815612792969,57077300,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,294.9129966046256,296.1435533670269,293.9923531023892,296.12530517578125,59151200,0.0,0.0,0.0
